timestamp,Channel 1,Channel 2,Channel 3,Channel 4
1700388413.8197365,-63.96484375,-59.5703125,-55.17578125,-72.75390625
1700388413.8222706,-57.6171875,-41.9921875,-59.08203125,-63.4765625
1700388413.824805,-49.8046875,-28.80859375,-61.5234375,-10.7421875
1700388413.8273392,-46.38671875,-39.0625,-51.7578125,-3.41796875
1700388413.8298736,-43.9453125,-35.15625,-42.96875,-67.87109375
1700388413.832408,-47.8515625,-39.0625,-46.38671875,-76.171875
1700388413.834942,-54.6875,-41.50390625,-50.29296875,-14.16015625
1700388413.8374765,-47.8515625,-44.921875,-49.8046875,20.01953125
1700388413.8400106,-37.59765625,-40.0390625,-52.734375,-40.52734375
1700388413.842545,-40.0390625,-22.94921875,-49.31640625,-79.58984375
1700388413.8450792,-39.55078125,-22.4609375,-43.45703125,-32.2265625
1700388413.8476136,-37.59765625,-35.15625,-41.50390625,24.4140625
1700388413.8513775,-35.64453125,-59.5703125,-39.55078125,-8.7890625
1700388413.8551416,-31.25,-26.85546875,-41.015625,-68.84765625
1700388413.8589056,-29.78515625,-4.39453125,-45.41015625,-56.15234375
1700388413.8626695,-30.2734375,-33.69140625,-51.7578125,11.71875
1700388413.8664336,-34.1796875,-40.0390625,-51.7578125,-6.34765625
1700388413.8701975,-33.69140625,-33.203125,-54.19921875,-77.1484375
1700388413.8739614,-37.59765625,-14.6484375,-57.6171875,-75.68359375
1700388413.8777256,-36.1328125,-37.59765625,-50.29296875,-0.9765625
1700388413.8814895,-37.59765625,-46.875,-47.8515625,28.3203125
1700388413.8852534,-47.36328125,-15.13671875,-52.24609375,-46.38671875
1700388413.8890176,-48.33984375,-25.87890625,-55.6640625,-74.70703125
1700388413.8927815,-43.9453125,-45.8984375,-55.17578125,-11.71875
1700388413.8965087,-43.9453125,-43.45703125,-49.31640625,30.2734375
1700388413.9002357,-46.875,-22.4609375,-52.24609375,-39.0625
1700388413.9039629,-36.62109375,-27.34375,-54.19921875,-79.1015625
1700388413.90769,-29.296875,-30.76171875,-51.7578125,-37.109375
1700388413.911417,-35.64453125,-35.15625,-51.26953125,19.53125
1700388413.9151442,-39.0625,-39.0625,-52.24609375,-13.671875
1700388413.9188714,-37.59765625,-31.25,-55.17578125,-75.68359375
1700388413.9225984,-33.69140625,-48.828125,-51.7578125,-48.33984375
1700388413.9263256,-37.59765625,-33.203125,-47.8515625,12.6953125
1700388413.9300528,-36.1328125,-7.32421875,-49.8046875,-5.37109375
1700388413.9337797,-31.25,-32.2265625,-53.22265625,-63.96484375
1700388413.937507,-30.76171875,-52.24609375,-49.8046875,-53.22265625
1700388413.9412754,-26.85546875,-49.31640625,-46.38671875,3.41796875
1700388413.945044,-35.64453125,-37.59765625,-49.8046875,17.578125
1700388413.9488125,-40.0390625,-49.31640625,-48.828125,-38.57421875
1700388413.952581,-28.80859375,-48.33984375,-45.41015625,-60.05859375
1700388413.9563494,-27.83203125,-38.0859375,-49.8046875,-23.92578125
1700388413.9601178,-31.73828125,-51.7578125,-54.6875,19.53125
1700388413.9638865,-35.64453125,-63.4765625,-51.7578125,-21.97265625
1700388413.967655,-38.57421875,-65.91796875,-47.8515625,-66.40625
1700388413.9714234,-41.50390625,-33.203125,-50.29296875,-47.8515625
1700388413.975192,-34.66796875,-38.0859375,-50.29296875,6.8359375
1700388413.9789605,-31.25,-51.26953125,-43.45703125,-1.953125
1700388413.982729,-34.1796875,-44.921875,-45.41015625,-62.5
1700388413.9877865,-40.52734375,-36.62109375,-51.7578125,-54.6875
1700388413.9928443,-39.55078125,-41.015625,-49.8046875,9.27734375
1700388413.997902,-36.62109375,-58.10546875,-49.8046875,17.578125
1700388414.0029595,-41.015625,-37.109375,-53.7109375,-57.12890625
1700388414.0080173,-32.71484375,-27.34375,-50.29296875,-76.66015625
1700388414.0130749,-21.484375,-52.734375,-46.875,-15.625
1700388414.0181324,-20.5078125,-74.21875,-48.33984375,25.87890625
1700388414.0231903,-32.71484375,-42.96875,-44.921875,-37.109375
1700388414.0282478,-47.8515625,-17.578125,-43.45703125,-85.44921875
1700388414.0333054,-39.55078125,-53.7109375,-44.921875,-35.64453125
1700388414.0383632,-27.83203125,-68.359375,-42.48046875,14.6484375
1700388414.0434208,-37.59765625,-50.29296875,-42.96875,-27.34375
1700388414.0470812,-47.36328125,-37.109375,-41.50390625,-72.75390625
1700388414.0507414,-41.50390625,-48.33984375,-41.9921875,-43.9453125
1700388414.0544019,-36.62109375,-51.26953125,-45.41015625,15.625
1700388414.058062,-40.52734375,-40.52734375,-48.33984375,-9.765625
1700388414.0617225,-38.0859375,-42.96875,-50.29296875,-75.1953125
1700388414.065383,-29.78515625,-59.5703125,-49.31640625,-57.12890625
1700388414.0690432,-34.66796875,-58.59375,-46.38671875,12.6953125
1700388414.0727036,-45.8984375,-36.1328125,-42.48046875,16.6015625
1700388414.0763638,-41.015625,-32.71484375,-42.96875,-58.10546875
1700388414.0800242,-30.2734375,-60.05859375,-48.828125,-69.3359375
1700388414.0836844,-33.69140625,-66.40625,-44.921875,-4.39453125
1700388414.087345,-48.33984375,-23.92578125,-43.9453125,11.71875
1700388414.0911777,-50.78125,-33.69140625,-43.9453125,-44.43359375
1700388414.0950103,-44.43359375,-49.31640625,-46.875,-77.1484375
1700388414.098843,-44.43359375,-45.8984375,-50.78125,-40.52734375
1700388414.1026757,-41.015625,-49.8046875,-51.7578125,14.6484375
1700388414.1065085,-40.52734375,-53.22265625,-54.6875,-27.83203125
1700388414.110341,-41.50390625,-59.5703125,-52.734375,-75.1953125
1700388414.114174,-39.0625,-55.6640625,-50.29296875,-40.0390625
1700388414.1180067,-45.8984375,-39.0625,-50.78125,10.7421875
1700388414.1218393,-48.33984375,-37.59765625,-52.24609375,-4.8828125
1700388414.125672,-43.45703125,-75.68359375,-58.59375,-60.05859375
1700388414.1295047,-44.43359375,-61.5234375,-58.59375,-63.4765625
1700388414.1333375,-43.9453125,-29.78515625,-54.19921875,-18.06640625
1700388414.1370523,-43.9453125,-57.6171875,-58.10546875,2.44140625
1700388414.140767,-44.43359375,-57.12890625,-61.5234375,-57.6171875
1700388414.1444817,-39.55078125,-34.1796875,-54.19921875,-76.171875
1700388414.1481965,-30.2734375,-38.0859375,-45.8984375,-23.4375
1700388414.1519113,-30.76171875,-54.19921875,-44.921875,30.2734375
1700388414.1556258,-27.34375,-62.01171875,-45.8984375,-13.18359375
1700388414.1593406,-20.99609375,-43.45703125,-43.9453125,-68.84765625
1700388414.1630554,-27.34375,-35.64453125,-45.41015625,-36.1328125
1700388414.1667702,-27.34375,-71.2890625,-43.9453125,26.3671875
1700388414.170485,-35.15625,-77.63671875,-45.8984375,-1.953125
1700388414.1741996,-49.8046875,-21.484375,-55.17578125,-83.984375
1700388414.1779144,-38.0859375,-24.90234375,-59.08203125,-73.73046875
1700388414.181648,-30.2734375,-58.59375,-56.640625,-3.90625
1700388414.185382,-33.69140625,-51.26953125,-56.640625,-7.32421875
1700388414.1891155,-34.1796875,-36.1328125,-57.6171875,-77.1484375
1700388414.1928492,-32.71484375,-39.55078125,-55.6640625,-80.078125
1700388414.196583,-32.2265625,-48.828125,-54.6875,-11.71875
1700388414.2003167,-30.2734375,-58.10546875,-56.15234375,12.20703125
1700388414.2040503,-22.4609375,-43.45703125,-49.31640625,-49.31640625
1700388414.2077842,-22.94921875,-42.48046875,-47.8515625,-81.54296875
1700388414.2115178,-25.87890625,-72.265625,-50.29296875,-26.85546875
1700388414.2152514,-28.80859375,-36.62109375,-48.33984375,20.99609375
1700388414.2189853,-37.109375,-16.11328125,-50.78125,-37.59765625
1700388414.222719,-39.55078125,-47.36328125,-51.26953125,-74.70703125
1700388414.2277312,-40.0390625,-47.36328125,-51.26953125,-37.109375
1700388414.2327437,-40.0390625,-31.73828125,-56.15234375,18.5546875
1700388414.237756,-42.96875,-30.76171875,-54.6875,-4.8828125
1700388414.2427683,-37.109375,-44.921875,-52.24609375,-66.40625
1700388414.2477808,-29.78515625,-50.29296875,-53.7109375,-53.7109375
1700388414.252793,-33.203125,-43.9453125,-50.29296875,6.34765625
1700388414.2578053,-39.0625,-20.99609375,-47.36328125,8.7890625
1700388414.2628179,-36.1328125,-30.2734375,-51.7578125,-50.29296875
1700388414.2678301,-36.62109375,-29.78515625,-48.828125,-57.12890625
1700388414.2728424,-41.50390625,8.7890625,-46.38671875,-9.765625
1700388414.277855,-31.73828125,-4.8828125,-46.875,19.53125
1700388414.2828672,-26.85546875,-15.625,-41.50390625,-39.55078125
1700388414.2854657,-31.73828125,-15.13671875,-42.48046875,-67.3828125
1700388414.2880645,-29.296875,-17.08984375,-46.875,-8.30078125
1700388414.290663,-29.78515625,-13.18359375,-47.36328125,32.71484375
1700388414.2932615,-33.203125,-22.4609375,-44.921875,-21.484375
1700388414.29586,-34.66796875,-11.23046875,-44.43359375,-73.73046875
1700388414.2984586,-36.1328125,-11.71875,-48.33984375,-41.50390625
1700388414.3010573,-32.71484375,-27.83203125,-50.78125,23.92578125
1700388414.3036559,-30.2734375,-29.296875,-48.33984375,3.41796875
1700388414.3062544,-27.83203125,-22.94921875,-41.9921875,-71.2890625
1700388414.3088531,-22.4609375,-21.97265625,-37.59765625,-62.98828125
1700388414.3114517,-19.53125,-35.15625,-40.52734375,12.6953125
1700388414.3140502,-34.66796875,-57.12890625,-41.50390625,16.11328125
1700388414.3189774,-50.78125,-25.390625,-43.9453125,-77.1484375
1700388414.3239048,-47.8515625,-3.90625,-41.50390625,-91.796875
1700388414.3288321,-34.1796875,-33.69140625,-38.57421875,-12.20703125
1700388414.3337593,-32.71484375,-41.015625,-38.57421875,28.3203125
1700388414.3386865,-29.296875,-25.390625,-39.0625,-34.66796875
1700388414.3436139,-18.06640625,-34.66796875,-41.50390625,-72.75390625
1700388414.3485413,-15.625,-49.31640625,-45.8984375,-19.53125
1700388414.3534684,-22.4609375,-56.15234375,-47.36328125,40.52734375
1700388414.3583956,-24.90234375,-8.7890625,-44.921875,-7.32421875
1700388414.363323,-22.4609375,-3.90625,-44.921875,-66.89453125
1700388414.3682504,-23.4375,-32.71484375,-44.43359375,-40.52734375
1700388414.3731775,-25.390625,-36.62109375,-45.8984375,21.484375
1700388414.3756309,-33.203125,-30.76171875,-49.8046875,5.37109375
1700388414.3780844,-31.73828125,-33.203125,-52.24609375,-60.05859375
1700388414.380538,-20.5078125,-40.0390625,-49.8046875,-61.03515625
1700388414.3829913,-21.484375,-30.76171875,-49.8046875,-9.765625
1700388414.3854446,-27.83203125,-37.59765625,-49.8046875,0.0
1700388414.3878982,-36.62109375,-53.7109375,-51.7578125,-63.4765625
1700388414.3903518,-45.41015625,-49.8046875,-58.10546875,-81.0546875
1700388414.392805,-44.921875,-29.78515625,-56.640625,-28.3203125
1700388414.3952584,-41.50390625,-28.3203125,-52.734375,16.6015625
1700388414.397712,-36.1328125,-37.59765625,-55.17578125,-39.55078125
1700388414.4001656,-25.87890625,-69.3359375,-54.19921875,-68.359375
1700388414.402619,-33.69140625,-47.36328125,-50.29296875,-34.66796875
1700388414.4076014,-44.921875,-5.37109375,-54.6875,-4.8828125
1700388414.4125838,-34.66796875,-33.203125,-53.7109375,-23.4375
1700388414.4175665,-33.69140625,-41.015625,-55.17578125,-74.70703125
1700388414.422549,-40.0390625,-21.484375,-57.6171875,-64.94140625
1700388414.4275315,-40.52734375,-26.85546875,-55.6640625,-2.44140625
1700388414.4325142,-43.45703125,-59.5703125,-53.7109375,3.41796875
1700388414.4374967,-41.50390625,-47.36328125,-52.24609375,-60.05859375
1700388414.4424791,-42.96875,-7.32421875,-48.33984375,-81.54296875
1700388414.4474616,-43.45703125,-22.94921875,-45.8984375,-20.99609375
1700388414.452444,-39.55078125,-49.8046875,-46.875,12.6953125
1700388414.4574268,-39.0625,-36.1328125,-43.9453125,-55.17578125
1700388414.4624093,-47.36328125,-16.6015625,-47.36328125,-94.23828125
