timestamp,Channel 1,Channel 2,Channel 3,Channel 4 
1700388479.258075,40.52734375,-33.203125,-46.875,87.40234375
1700388479.258999,20.99609375,-32.2265625,-45.41015625,250.9765625
1700388479.2599235,-49.8046875,-35.64453125,-49.31640625,-108.3984375
1700388479.2608476,-37.109375,-41.015625,-47.8515625,-289.0625
1700388479.2617717,20.5078125,-40.52734375,-46.38671875,-25.87890625
1700388479.2654693,29.78515625,-33.203125,-46.875,246.58203125
1700388479.269167,-44.43359375,-31.25,-48.828125,-11.71875
1700388479.2728643,-55.6640625,-35.15625,-52.24609375,-297.36328125
1700388479.276562,2.9296875,-48.33984375,-53.22265625,-125.0
1700388479.2802596,36.62109375,-58.59375,-52.24609375,227.5390625
1700388479.2839572,-30.2734375,-28.3203125,-46.875,97.65625
1700388479.2876549,-74.70703125,-19.04296875,-42.96875,-271.484375
1700388479.2913525,-31.73828125,-56.15234375,-44.921875,-215.33203125
1700388479.2950501,18.5546875,-43.9453125,-50.29296875,143.5546875
1700388479.2987475,-28.80859375,-19.04296875,-55.6640625,170.8984375
1700388479.3024452,-99.12109375,-47.8515625,-57.12890625,-206.54296875
1700388479.3061428,-71.77734375,-60.05859375,-55.6640625,-288.0859375
1700388479.3113341,-1.953125,-34.66796875,-50.78125,32.2265625
1700388479.3165255,-16.6015625,-29.78515625,-50.29296875,222.16796875
1700388479.3217168,-91.30859375,-62.01171875,-57.12890625,-109.86328125
1700388479.3269083,-77.63671875,-60.05859375,-53.22265625,-322.75390625
1700388479.3320997,-12.20703125,-35.15625,-48.33984375,-88.37890625
1700388479.337291,0.48828125,-35.64453125,-53.7109375,217.28515625
1700388479.3424823,-69.3359375,-53.7109375,-50.29296875,0.9765625
1700388479.3476737,-88.37890625,-77.63671875,-47.8515625,-308.59375
1700388479.3528652,-36.1328125,-29.296875,-46.875,-173.828125
1700388479.3580565,13.671875,-9.765625,-44.43359375,182.6171875
1700388479.3632479,-46.875,-41.9921875,-39.0625,101.5625
1700388479.3684392,-104.98046875,-35.64453125,-36.1328125,-268.06640625
1700388479.3709106,-60.05859375,-34.66796875,-40.0390625,-245.60546875
1700388479.373382,1.953125,-34.66796875,-39.0625,114.2578125
1700388479.3758535,-30.76171875,-34.1796875,-35.64453125,207.51953125
1700388479.378325,-88.8671875,-35.15625,-35.64453125,-166.50390625
1700388479.3807964,-65.4296875,-40.52734375,-41.50390625,-281.25
1700388479.3832679,-1.953125,-49.8046875,-41.015625,31.73828125
1700388479.385739,0.9765625,-41.015625,-39.55078125,249.51171875
1700388479.3882105,-72.75390625,-42.48046875,-42.96875,-58.59375
1700388479.390682,-75.1953125,-32.71484375,-45.8984375,-288.57421875
1700388479.3931534,-5.859375,-19.53125,-44.43359375,-70.80078125
1700388479.3956249,19.53125,-52.24609375,-43.45703125,250.48828125
1700388479.3980963,-52.24609375,-59.08203125,-46.875,64.94140625
1700388479.403163,-74.70703125,-20.5078125,-43.9453125,-268.06640625
1700388479.4082298,-20.01953125,-29.296875,-44.43359375,-163.0859375
1700388479.4132967,33.203125,-36.62109375,-47.8515625,190.91796875
1700388479.4183633,-11.71875,-26.3671875,-50.29296875,139.6484375
1700388479.42343,-66.40625,-29.78515625,-55.6640625,-230.46875
1700388479.4284968,-34.66796875,-41.9921875,-58.10546875,-235.3515625
1700388479.4335637,26.3671875,-52.24609375,-57.6171875,118.1640625
1700388479.4386303,-7.32421875,-20.01953125,-56.15234375,217.7734375
1700388479.443697,-85.9375,-19.04296875,-52.24609375,-145.01953125
1700388479.4487638,-69.82421875,-36.1328125,-46.38671875,-275.87890625
1700388479.4538307,-8.30078125,-22.94921875,-42.48046875,-2.9296875
1700388479.4588974,-6.34765625,-13.671875,-41.50390625,229.00390625
1700388479.462436,-73.2421875,-34.1796875,-46.875,-51.7578125
1700388479.4659746,-75.1953125,-57.12890625,-45.41015625,-301.26953125
1700388479.4695132,-16.11328125,-45.8984375,-42.96875,-106.93359375
1700388479.4730518,12.6953125,-28.3203125,-47.8515625,218.75
1700388479.4765904,-61.03515625,-42.48046875,-50.29296875,62.01171875
1700388479.4801288,-90.33203125,-64.94140625,-47.36328125,-268.5546875
1700388479.4836674,-34.66796875,-47.36328125,-47.8515625,-191.89453125
1700388479.487206,15.625,-21.484375,-45.41015625,159.1796875
1700388479.4907446,-31.73828125,-36.1328125,-42.96875,161.1328125
1700388479.4942832,-88.37890625,-73.2421875,-46.875,-208.49609375
1700388479.4978218,-58.59375,-51.7578125,-47.8515625,-262.6953125
1700388479.5013604,-1.953125,-20.01953125,-42.48046875,68.359375
1700388479.5076914,-28.3203125,-41.015625,-40.52734375,219.7265625
1700388479.5140226,-104.00390625,-56.640625,-41.9921875,-133.30078125
1700388479.5203536,-93.75,-43.45703125,-41.9921875,-310.546875
1700388479.5266845,-31.73828125,-26.3671875,-43.9453125,-45.41015625
1700388479.5330157,-20.01953125,-38.0859375,-47.36328125,224.12109375
1700388479.5393467,-83.984375,-74.70703125,-44.921875,-14.16015625
1700388479.5456777,-88.37890625,-39.55078125,-45.41015625,-295.8984375
1700388479.5520089,-32.2265625,-14.6484375,-47.8515625,-140.625
1700388479.5583398,7.8125,-34.66796875,-43.45703125,211.9140625
1700388479.5646708,-55.17578125,-38.0859375,-35.64453125,101.07421875
1700388479.571002,-95.21484375,-49.8046875,-41.50390625,-263.18359375
1700388479.577333,-42.96875,-52.734375,-47.8515625,-215.8203125
1700388479.5787137,15.625,-45.41015625,-45.41015625,147.4609375
1700388479.5800943,-30.76171875,-48.828125,-43.45703125,180.6640625
1700388479.5814753,-82.03125,-50.78125,-41.9921875,-187.98828125
1700388479.582856,-49.31640625,-39.55078125,-41.50390625,-267.08984375
1700388479.5842366,10.7421875,-41.9921875,-43.9453125,57.6171875
1700388479.5856175,6.8359375,-45.41015625,-43.9453125,246.09375
1700388479.5869982,-62.5,-37.59765625,-43.9453125,-91.796875
1700388479.588379,-66.40625,-32.71484375,-41.9921875,-291.50390625
1700388479.5897596,-2.44140625,-45.41015625,-37.59765625,-45.41015625
1700388479.5911403,21.484375,-36.1328125,-37.109375,246.58203125
1700388479.5925212,-54.19921875,-30.76171875,-36.1328125,18.06640625
1700388479.5939019,-73.73046875,-48.33984375,-35.64453125,-289.55078125
1700388479.5976176,-8.7890625,-64.453125,-34.66796875,-135.25390625
1700388479.6013334,35.64453125,-36.62109375,-36.62109375,218.75
1700388479.6050491,-24.4140625,-16.11328125,-40.52734375,124.0234375
1700388479.6087646,-66.89453125,-42.48046875,-40.0390625,-237.79296875
1700388479.6124804,-15.625,-69.82421875,-41.015625,-205.56640625
1700388479.6161962,44.921875,-39.55078125,-44.43359375,143.06640625
1700388479.619912,-9.27734375,-20.99609375,-45.41015625,194.82421875
1700388479.6236277,-79.1015625,-47.36328125,-43.45703125,-180.6640625
1700388479.6273432,-44.43359375,-75.1953125,-39.55078125,-281.73828125
1700388479.631059,14.16015625,-36.1328125,-41.015625,18.06640625
1700388479.6347747,4.8828125,-20.5078125,-41.015625,229.00390625
1700388479.6384904,-66.40625,-49.8046875,-35.15625,-72.75390625
1700388479.644713,-67.3828125,-45.8984375,-35.64453125,-291.015625
1700388479.6509352,-6.34765625,-32.71484375,-37.109375,-68.359375
1700388479.6571577,19.04296875,-33.203125,-34.66796875,243.1640625
1700388479.66338,-53.7109375,-50.78125,-37.109375,48.33984375
1700388479.6696024,-80.078125,-50.78125,-45.41015625,-278.80859375
1700388479.6758246,-18.5546875,-53.7109375,-48.828125,-160.64453125
1700388479.6820471,29.78515625,-42.48046875,-43.9453125,198.2421875
1700388479.6882696,-27.83203125,-57.6171875,-43.45703125,150.87890625
1700388479.6944919,-80.078125,-75.1953125,-46.38671875,-226.5625
1700388479.7007143,-42.96875,-38.0859375,-43.45703125,-246.58203125
1700388479.7069366,21.484375,-38.57421875,-41.50390625,106.4453125
1700388479.713159,-5.37109375,-53.22265625,-43.45703125,213.37890625
1700388479.714404,-83.984375,-52.734375,-50.78125,-166.9921875
1700388479.7156494,-63.96484375,-49.31640625,-56.640625,-312.5
1700388479.7168944,0.48828125,-46.875,-49.8046875,-14.6484375
1700388479.7181394,-8.30078125,-45.8984375,-39.55078125,237.79296875
1700388479.7193847,-83.0078125,-39.0625,-41.9921875,-56.15234375
1700388479.7206297,-78.125,-45.8984375,-45.8984375,-304.19921875
1700388479.7218747,-13.671875,-42.96875,-47.36328125,-101.07421875
1700388479.72312,11.23046875,-25.390625,-54.19921875,214.84375
1700388479.724365,-52.734375,-28.80859375,-51.26953125,53.22265625
1700388479.72561,-76.66015625,-43.45703125,-47.36328125,-275.87890625
1700388479.7268553,-25.390625,-49.8046875,-50.78125,-185.05859375
1700388479.7281003,27.83203125,-47.36328125,-45.8984375,189.453125
1700388479.7344284,-29.78515625,-32.2265625,-45.41015625,173.33984375
1700388479.7407565,-90.33203125,-41.015625,-47.8515625,-211.9140625
1700388479.7470844,-48.828125,-57.12890625,-42.48046875,-243.1640625
1700388479.7534125,18.06640625,-52.734375,-40.52734375,104.4921875
1700388479.7597406,4.39453125,-15.625,-41.015625,233.3984375
1700388479.7660685,-61.03515625,-33.203125,-37.59765625,-124.51171875
1700388479.7723966,-53.22265625,-57.12890625,-34.66796875,-277.34375
1700388479.7787247,7.8125,-24.4140625,-33.203125,-5.37109375
1700388479.7850528,25.390625,5.859375,-31.25,249.51171875
1700388479.791381,-48.828125,-22.4609375,-38.0859375,-18.06640625
1700388479.7977087,-66.40625,-53.7109375,-41.50390625,-289.0625
1700388479.8040369,-15.13671875,-47.36328125,-41.015625,-111.81640625
1700388479.8063147,24.90234375,-18.5546875,-39.0625,226.07421875
1700388479.8085926,-32.2265625,-30.76171875,-38.0859375,96.19140625
1700388479.8108704,-70.3125,-69.82421875,-38.57421875,-245.60546875
1700388479.8131483,-25.390625,-42.48046875,-38.57421875,-194.3359375
1700388479.815426,24.90234375,-17.08984375,-39.0625,154.78515625
1700388479.8177042,-19.04296875,-42.96875,-37.59765625,181.640625
1700388479.819982,-81.0546875,-46.875,-37.109375,-192.87109375
1700388479.82226,-58.59375,-33.203125,-42.96875,-279.296875
1700388479.8245378,4.39453125,-31.73828125,-46.875,34.1796875
1700388479.8268156,-13.18359375,-45.8984375,-48.828125,211.9140625
1700388479.8290935,-87.40234375,-53.7109375,-54.19921875,-119.62890625
1700388479.8313713,-79.1015625,-35.64453125,-51.7578125,-313.4765625
1700388479.835107,-17.08984375,-31.73828125,-46.875,-68.84765625
1700388479.8388426,0.48828125,-48.828125,-45.41015625,237.3046875
1700388479.8425784,-70.3125,-74.70703125,-45.8984375,16.6015625
1700388479.846314,-84.47265625,-41.9921875,-46.875,-285.15625
1700388479.8500497,-23.4375,-30.76171875,-44.43359375,-135.7421875
1700388479.8537855,22.4609375,-55.6640625,-40.0390625,225.09765625
1700388479.857521,-37.109375,-44.921875,-41.9921875,131.34765625
1700388479.8612568,-72.265625,-26.85546875,-47.8515625,-239.2578125
1700388479.8649924,-23.4375,-33.69140625,-43.45703125,-201.66015625
1700388479.8687282,31.25,-40.0390625,-43.45703125,156.73828125
1700388479.8724637,-11.71875,-37.59765625,-44.921875,208.49609375
1700388479.8761995,-82.51953125,-40.0390625,-40.52734375,-172.8515625
1700388479.8802118,-56.640625,-51.7578125,-44.921875,-275.87890625
1700388479.884224,4.39453125,-53.7109375,-44.921875,35.15625
1700388479.8882363,-4.39453125,-41.50390625,-39.55078125,240.72265625
1700388479.8922486,-74.70703125,-49.8046875,-41.50390625,-76.66015625
1700388479.8962607,-65.91796875,-60.546875,-44.43359375,-294.921875
1700388479.900273,-1.953125,-71.77734375,-45.41015625,-56.640625
1700388479.9042854,12.20703125,-38.57421875,-43.9453125,237.79296875
1700388479.9082975,-49.31640625,-26.85546875,-41.50390625,21.484375
1700388479.91231,-68.84765625,-55.6640625,-40.52734375,-286.1328125
1700388479.9163222,-23.92578125,-51.26953125,-40.52734375,-164.55078125
1700388479.9203343,23.4375,-28.80859375,-41.015625,186.5234375
1700388479.9243467,-30.76171875,-37.109375,-39.55078125,136.23046875
1700388479.9280581,-84.47265625,-62.5,-40.52734375,-226.5625
1700388479.9317698,-42.96875,-46.875,-44.43359375,-226.5625
1700388479.9354813,26.85546875,-19.53125,-42.96875,123.046875
1700388479.9391928,3.90625,-23.4375,-39.55078125,225.09765625
1700388479.9429045,-68.359375,-48.828125,-42.48046875,-139.16015625
1700388479.946616,-51.7578125,-51.26953125,-45.8984375,-273.92578125
1700388479.9503274,14.6484375,-38.0859375,-38.0859375,11.23046875
1700388479.954039,13.671875,-25.87890625,-33.203125,236.81640625
1700388479.9577506,-63.96484375,-61.03515625,-39.0625,-49.8046875
1700388479.961462,-62.5,-79.58984375,-36.62109375,-282.71484375
1700388479.9651737,-5.859375,-25.390625,-34.1796875,-87.890625
1700388479.9688852,16.6015625,-20.99609375,-36.1328125,238.76953125
1700388479.9733596,-51.26953125,-45.8984375,-40.0390625,66.89453125
1700388479.977834,-81.0546875,-34.1796875,-41.015625,-279.78515625
1700388479.9823084,-22.4609375,-25.390625,-35.15625,-185.05859375
1700388479.9867828,29.78515625,-30.76171875,-35.15625,181.640625
1700388479.9912572,-29.78515625,-38.0859375,-39.0625,153.3203125
1700388479.9957316,-94.7265625,-49.31640625,-40.52734375,-224.12109375
1700388480.000206,-55.6640625,-43.9453125,-38.0859375,-252.44140625
1700388480.0046804,9.27734375,-38.57421875,-38.0859375,87.890625
1700388480.0091548,-10.25390625,-59.5703125,-37.59765625,243.65234375
1700388480.0136292,-73.73046875,-29.296875,-39.55078125,-112.79296875
1700388480.0181036,-57.6171875,-16.11328125,-42.48046875,-277.83203125
1700388480.022578,4.8828125,-34.1796875,-40.52734375,-1.953125
1700388480.0254178,14.16015625,-25.87890625,-39.0625,253.90625
1700388480.0282574,-61.5234375,-27.34375,-41.015625,-16.11328125
1700388480.0310972,-66.89453125,-40.0390625,-41.015625,-283.69140625
1700388480.0339367,-1.953125,-39.55078125,-38.0859375,-102.5390625
1700388480.0367765,27.83203125,-22.94921875,-41.9921875,231.4453125
1700388480.039616,-38.57421875,-36.62109375,-40.52734375,92.28515625
1700388480.042456,-74.70703125,-46.38671875,-40.0390625,-261.71875
1700388480.0452957,-25.390625,-46.38671875,-42.96875,-189.94140625
1700388480.0481353,36.1328125,-28.80859375,-35.15625,176.7578125
1700388480.050975,-7.8125,-15.13671875,-34.1796875,181.640625
1700388480.0538146,-68.84765625,-44.921875,-35.15625,-185.546875
1700388480.0566545,-34.66796875,-50.78125,-28.80859375,-238.76953125
1700388480.0629659,28.3203125,-19.53125,-30.2734375,82.51953125
1700388480.0692773,7.8125,-9.27734375,-34.66796875,245.1171875
1700388480.0755887,-69.82421875,-36.62109375,-38.0859375,-86.9140625
1700388480.0819004,-62.01171875,-60.05859375,-39.0625,-275.87890625
1700388480.0882118,-3.41796875,-39.55078125,-43.45703125,-46.875
1700388480.0945232,13.18359375,-32.2265625,-40.52734375,236.328125
1700388480.1008346,-56.15234375,-56.640625,-39.0625,-1.953125
1700388480.107146,-75.1953125,-77.1484375,-39.55078125,-291.50390625
1700388480.1134577,-24.4140625,-44.921875,-36.1328125,-135.7421875
1700388480.119769,12.6953125,-27.34375,-35.15625,201.66015625
1700388480.1260805,-54.19921875,-49.8046875,-38.0859375,100.09765625
1700388480.132392,-102.05078125,-52.734375,-41.015625,-265.13671875
1700388480.1337402,-48.33984375,-45.41015625,-36.62109375,-225.09765625
1700388480.1350884,12.6953125,-38.0859375,-34.66796875,135.25390625
1700388480.1364367,-26.3671875,-44.921875,-31.25,190.4296875
1700388480.137785,-89.35546875,-47.8515625,-32.2265625,-174.31640625
1700388480.1391332,-69.82421875,-41.015625,-40.52734375,-275.87890625
1700388480.1404815,2.44140625,-47.8515625,-38.0859375,30.76171875
1700388480.14183,-0.48828125,-44.921875,-30.76171875,239.2578125
1700388480.1431782,-82.51953125,-36.1328125,-27.34375,-79.58984375
1700388480.1445265,-80.56640625,-34.66796875,-27.83203125,-297.8515625
1700388480.1458747,-12.20703125,-36.1328125,-31.73828125,-65.4296875
1700388480.147223,12.20703125,-44.43359375,-38.0859375,244.140625
1700388480.1485713,-56.640625,-42.96875,-41.015625,29.78515625
1700388480.157121,-78.125,-36.62109375,-37.59765625,-290.52734375
1700388480.1656706,-20.99609375,-43.9453125,-39.55078125,-157.2265625
1700388480.1742206,37.109375,-64.94140625,-37.59765625,216.30859375
1700388480.1827703,-29.296875,-47.8515625,-37.59765625,146.97265625
1700388480.19132,-81.0546875,-35.15625,-41.015625,-237.3046875
1700388480.1998696,-33.69140625,-60.05859375,-39.0625,-229.98046875
1700388480.2084193,24.4140625,-74.21875,-39.55078125,131.34765625
1700388480.216969,-12.20703125,-34.1796875,-42.96875,212.40234375
1700388480.2255187,-87.40234375,-25.87890625,-45.8984375,-166.9921875
1700388480.2340686,-64.453125,-46.875,-44.43359375,-287.109375
1700388480.2426183,6.34765625,-35.64453125,-42.96875,13.18359375
1700388480.251168,7.32421875,-27.83203125,-46.38671875,241.69921875
1700388480.2525868,-66.40625,-41.50390625,-45.41015625,-60.05859375
1700388480.2540054,-66.40625,-56.640625,-39.55078125,-297.36328125
1700388480.2554243,-8.30078125,-39.0625,-37.109375,-86.42578125
1700388480.2568429,8.30078125,-28.3203125,-41.9921875,229.00390625
1700388480.2582617,-60.05859375,-42.48046875,-48.33984375,43.45703125
1700388480.2596803,-80.078125,-59.5703125,-52.734375,-283.69140625
1700388480.261099,-33.69140625,-52.734375,-48.33984375,-174.8046875
1700388480.262518,23.4375,-18.06640625,-38.57421875,186.5234375
1700388480.2639365,-22.4609375,-25.87890625,-41.9921875,156.73828125
1700388480.2653553,-81.54296875,-67.3828125,-48.828125,-218.75
1700388480.266774,-42.48046875,-50.29296875,-46.38671875,-238.28125
