timestamp,Channel 1,Channel 2,Channel 3,Channel 4
1700388299.4272852,-65.91796875,-35.64453125,-63.4765625,-22.4609375
1700388299.4297268,-63.4765625,-46.875,-65.4296875,-94.23828125
1700388299.4321685,-47.8515625,-32.71484375,-63.96484375,-54.6875
1700388299.4346101,-37.109375,-42.96875,-64.94140625,32.2265625
1700388299.4370518,-41.50390625,-71.2890625,-75.1953125,-2.9296875
1700388299.4394934,-46.875,-77.1484375,-82.03125,-98.6328125
1700388299.441935,-40.52734375,-58.10546875,-77.63671875,-79.1015625
1700388299.444377,-34.66796875,-36.62109375,-63.4765625,6.34765625
1700388299.4468186,-36.1328125,-47.36328125,-56.15234375,13.18359375
1700388299.4492602,-42.48046875,-58.10546875,-58.59375,-79.58984375
1700388299.4517019,-51.7578125,-19.53125,-62.98828125,-107.421875
1700388299.4541435,-43.45703125,-7.8125,-63.96484375,-26.85546875
1700388299.4565852,-32.71484375,-58.10546875,-64.94140625,35.15625
1700388299.4603424,-33.203125,-87.40234375,-67.3828125,-21.97265625
1700388299.4640996,-31.25,-5.37109375,-63.96484375,-82.03125
1700388299.467857,-27.34375,-12.6953125,-66.89453125,-36.62109375
1700388299.4716141,-37.109375,-57.6171875,-77.63671875,37.109375
1700388299.4753714,-43.9453125,-41.9921875,-77.1484375,-18.06640625
1700388299.4791286,-38.57421875,-46.38671875,-59.08203125,-76.66015625
1700388299.4828858,-37.109375,-39.55078125,-51.26953125,-45.8984375
1700388299.486643,-34.1796875,-66.89453125,-54.19921875,37.59765625
1700388299.4904003,-41.9921875,-54.6875,-51.26953125,26.85546875
1700388299.4941576,-44.43359375,-11.23046875,-57.6171875,-85.9375
1700388299.4979148,-31.25,-48.828125,-64.94140625,-74.21875
1700388299.501672,-24.4140625,-68.84765625,-61.5234375,34.1796875
1700388299.5054212,-33.69140625,-57.12890625,-58.59375,52.24609375
1700388299.5091705,-38.57421875,-41.015625,-62.5,-58.59375
1700388299.5129197,-22.94921875,-51.7578125,-60.05859375,-79.1015625
1700388299.5166688,-10.7421875,-59.5703125,-57.6171875,10.25390625
1700388299.520418,-18.5546875,-41.50390625,-52.24609375,58.59375
1700388299.524167,-29.78515625,-48.828125,-49.31640625,-24.90234375
1700388299.5279164,-24.4140625,-67.3828125,-57.6171875,-79.58984375
1700388299.5316656,-15.13671875,-66.40625,-60.546875,-11.23046875
1700388299.5354147,-19.04296875,-18.5546875,-59.08203125,65.91796875
1700388299.539164,-30.2734375,-11.71875,-58.10546875,-3.90625
1700388299.5429132,-27.83203125,-51.26953125,-60.05859375,-99.609375
1700388299.5466623,-24.4140625,-57.12890625,-67.3828125,-63.96484375
1700388299.550535,-30.76171875,-35.64453125,-65.91796875,26.85546875
1700388299.5544076,-30.2734375,-44.921875,-60.05859375,13.18359375
1700388299.5582802,-28.80859375,-83.0078125,-68.84765625,-69.3359375
1700388299.5621529,-31.73828125,-65.91796875,-75.1953125,-83.49609375
1700388299.5660255,-31.73828125,-38.57421875,-70.3125,-19.53125
1700388299.5698981,-34.66796875,-62.5,-65.4296875,22.94921875
1700388299.5737705,-40.0390625,-90.8203125,-65.4296875,-54.6875
1700388299.5776432,-44.43359375,-66.40625,-74.70703125,-99.12109375
1700388299.5815158,-48.33984375,-21.97265625,-81.0546875,-45.41015625
1700388299.5853884,-55.6640625,-55.6640625,-85.9375,17.578125
1700388299.589261,-63.4765625,-74.21875,-84.47265625,-42.96875
1700388299.5931337,-63.4765625,-59.5703125,-75.1953125,-120.60546875
1700388299.598136,-55.6640625,-52.24609375,-72.265625,-79.58984375
1700388299.6031382,-43.45703125,-75.1953125,-74.21875,24.4140625
1700388299.6081405,-48.828125,-78.61328125,-68.84765625,-17.578125
1700388299.6131425,-53.7109375,-68.84765625,-66.40625,-116.2109375
1700388299.6181448,-40.52734375,-82.51953125,-67.87109375,-85.9375
1700388299.623147,-29.296875,-81.0546875,-63.4765625,13.18359375
1700388299.6281493,-24.90234375,-108.88671875,-59.5703125,31.25
1700388299.6331515,-31.25,-62.98828125,-58.59375,-80.078125
1700388299.6381536,-44.43359375,-20.99609375,-58.59375,-116.2109375
1700388299.6431558,-32.71484375,-66.89453125,-58.59375,-9.27734375
1700388299.648158,-37.109375,-75.1953125,-62.5,34.66796875
1700388299.6531603,-59.08203125,-54.19921875,-69.3359375,-71.77734375
1700388299.6568313,-48.828125,-53.22265625,-67.87109375,-106.4453125
1700388299.6605024,-27.34375,-70.80078125,-53.22265625,-20.01953125
1700388299.6641734,-28.3203125,-74.70703125,-56.15234375,47.36328125
1700388299.6678445,-45.8984375,-62.98828125,-66.89453125,-20.99609375
1700388299.6715155,-45.41015625,-70.80078125,-65.91796875,-88.8671875
1700388299.6751866,-34.66796875,-103.02734375,-65.91796875,-23.92578125
1700388299.6788576,-30.2734375,-88.37890625,-61.03515625,63.4765625
1700388299.6825285,-39.55078125,-47.8515625,-62.98828125,5.859375
1700388299.6861997,-46.875,-32.71484375,-70.80078125,-97.16796875
1700388299.6898706,-28.3203125,-91.796875,-67.3828125,-53.7109375
1700388299.6935418,-15.625,-83.984375,-63.4765625,44.921875
1700388299.6972127,-23.92578125,-7.32421875,-62.98828125,34.1796875
1700388299.7022605,-17.08984375,-42.48046875,-63.4765625,-62.01171875
1700388299.7073085,-3.41796875,-53.22265625,-60.05859375,-76.66015625
1700388299.7123566,-3.90625,-33.203125,-55.6640625,2.44140625
1700388299.7174044,-13.671875,-40.0390625,-53.22265625,40.52734375
1700388299.7224522,-18.06640625,-49.8046875,-49.31640625,-32.71484375
1700388299.7275002,-9.27734375,-54.6875,-56.640625,-63.4765625
1700388299.7325482,-8.30078125,-19.04296875,-63.96484375,-9.765625
1700388299.737596,-8.30078125,-7.32421875,-64.94140625,46.38671875
1700388299.7426438,-9.27734375,-49.8046875,-62.98828125,-4.39453125
1700388299.7476919,-4.39453125,-74.21875,-57.12890625,-55.6640625
1700388299.75274,0.9765625,-20.01953125,-64.94140625,-38.0859375
1700388299.7577877,4.39453125,-10.25390625,-62.98828125,29.78515625
1700388299.7602482,-7.8125,-40.52734375,-52.734375,25.87890625
1700388299.7627087,-23.92578125,-28.3203125,-54.19921875,-71.2890625
1700388299.7651691,-19.04296875,-16.11328125,-52.734375,-71.2890625
1700388299.7676299,-9.27734375,-27.83203125,-53.22265625,16.11328125
1700388299.7700903,-13.18359375,-48.828125,-54.6875,41.50390625
1700388299.7725508,-19.04296875,-46.38671875,-53.22265625,-46.875
1700388299.7750113,-15.625,-12.6953125,-53.22265625,-83.984375
1700388299.7774718,-10.25390625,-13.671875,-58.59375,-9.27734375
1700388299.7799325,-6.8359375,-51.7578125,-50.78125,55.6640625
1700388299.782393,-13.671875,-22.4609375,-47.36328125,-29.296875
1700388299.7848535,-14.16015625,-4.8828125,-54.19921875,-91.30859375
1700388299.787314,-9.27734375,-23.4375,-53.7109375,-34.66796875
1700388299.7910192,-8.7890625,-71.2890625,-54.19921875,50.78125
1700388299.7947245,-24.90234375,-45.8984375,-53.22265625,4.8828125
1700388299.7984297,-38.0859375,22.4609375,-58.10546875,-100.5859375
1700388299.802135,-28.3203125,-20.01953125,-60.05859375,-70.3125
1700388299.8058403,-30.2734375,-45.41015625,-61.5234375,21.97265625
1700388299.8095455,-36.1328125,-48.33984375,-62.98828125,19.04296875
1700388299.8132505,-30.2734375,-26.3671875,-60.05859375,-81.54296875
1700388299.8169558,-24.4140625,-41.015625,-59.5703125,-93.26171875
1700388299.820661,-24.90234375,-62.98828125,-59.08203125,11.71875
1700388299.8243663,-26.3671875,-15.625,-57.12890625,36.1328125
1700388299.8280716,-34.66796875,-14.16015625,-58.10546875,-64.94140625
1700388299.8317769,-40.52734375,-40.52734375,-69.3359375,-91.30859375
1700388299.8356793,-29.296875,-47.36328125,-72.265625,-8.7890625
1700388299.8395817,-31.25,-43.45703125,-66.40625,54.19921875
1700388299.8434844,-41.50390625,-33.69140625,-59.08203125,-31.73828125
1700388299.8473868,-21.484375,-62.5,-62.01171875,-94.7265625
1700388299.8512893,-15.625,-64.94140625,-70.3125,-34.66796875
1700388299.8551917,-21.484375,-38.57421875,-68.84765625,58.10546875
1700388299.8590941,-23.92578125,-29.296875,-65.4296875,12.20703125
1700388299.8629966,-21.97265625,-65.91796875,-60.05859375,-71.2890625
1700388299.866899,-15.625,-58.10546875,-58.59375,-53.22265625
1700388299.8708017,-16.6015625,-8.30078125,-63.4765625,17.08984375
1700388299.8747041,-18.06640625,-36.1328125,-62.98828125,20.01953125
1700388299.8786066,-23.4375,-34.1796875,-60.05859375,-81.0546875
1700388299.882315,-26.3671875,-25.390625,-51.26953125,-82.03125
1700388299.886023,-17.08984375,-27.83203125,-49.31640625,13.671875
1700388299.8897314,-20.01953125,-46.38671875,-58.10546875,41.015625
1700388299.8934395,-32.71484375,-50.29296875,-62.98828125,-56.640625
1700388299.897148,-31.73828125,-30.2734375,-70.3125,-101.07421875
1700388299.900856,-15.625,-41.50390625,-66.89453125,-27.34375
1700388299.9045644,-13.18359375,-46.875,-65.4296875,40.52734375
1700388299.9082727,-22.4609375,-85.9375,-68.84765625,-14.6484375
1700388299.9119809,-21.484375,-47.36328125,-62.01171875,-94.7265625
1700388299.9156892,-26.85546875,4.39453125,-62.98828125,-65.91796875
1700388299.9193974,-31.73828125,-50.78125,-64.94140625,23.4375
1700388299.9231057,-37.109375,-61.5234375,-66.89453125,-14.6484375
1700388299.9279644,-45.41015625,-41.50390625,-74.70703125,-109.86328125
1700388299.932823,-44.43359375,-55.6640625,-68.359375,-94.23828125
1700388299.9376817,-37.109375,-78.61328125,-66.40625,2.44140625
1700388299.9425404,-43.45703125,-62.98828125,-71.2890625,11.71875
1700388299.947399,-50.29296875,-57.6171875,-65.91796875,-83.0078125
1700388299.9522576,-43.45703125,-57.6171875,-57.12890625,-83.984375
1700388299.9571164,-29.78515625,-88.8671875,-54.19921875,21.484375
1700388299.9619749,-34.1796875,-75.68359375,-50.78125,54.19921875
1700388299.9668336,-44.921875,4.39453125,-42.96875,-60.05859375
1700388299.9716923,-29.296875,-21.484375,-46.875,-97.65625
1700388299.9765508,-23.92578125,-40.52734375,-49.31640625,-28.3203125
1700388299.9814095,-32.2265625,-30.76171875,-46.38671875,45.8984375
1700388299.9853714,-39.55078125,-30.2734375,-51.7578125,-15.13671875
1700388299.9893332,-43.9453125,-42.48046875,-50.29296875,-94.7265625
1700388299.9932947,-35.64453125,-48.33984375,-41.9921875,-49.31640625
1700388299.9972565,-27.83203125,-36.1328125,-52.24609375,45.41015625
1700388300.0012183,-30.2734375,-41.015625,-57.6171875,23.92578125
1700388300.0051801,-33.69140625,-58.10546875,-53.22265625,-72.265625
1700388300.009142,-29.296875,-55.6640625,-55.17578125,-55.6640625
1700388300.0131037,-26.3671875,-51.26953125,-58.59375,28.3203125
1700388300.0170655,-39.0625,-47.36328125,-63.4765625,32.71484375
1700388300.021027,-36.1328125,-56.15234375,-63.4765625,-56.640625
1700388300.024989,-25.87890625,-88.8671875,-65.4296875,-66.40625
1700388300.0289507,-28.80859375,-33.203125,-62.5,-2.9296875
