timestamp,Channel 1,Channel 2,Channel 3,Channel 4
1700388334.7185829,-37.109375,-54.6875,39.0625,36.62109375
1700388334.7224236,-46.38671875,-36.62109375,32.2265625,-44.921875
1700388334.726264,-42.96875,-83.984375,23.4375,-104.98046875
1700388334.7301047,-36.62109375,-101.07421875,16.6015625,-47.36328125
1700388334.7339451,-41.50390625,-44.921875,9.765625,27.34375
1700388334.7377858,-48.33984375,-58.10546875,0.0,-16.6015625
1700388334.741497,-45.8984375,-91.30859375,-40.52734375,-110.3515625
1700388334.7452083,-42.48046875,-69.82421875,-79.1015625,-100.5859375
1700388334.7489195,-44.921875,-54.19921875,-91.30859375,-1.46484375
1700388334.7526305,-54.19921875,-78.61328125,-97.16796875,8.30078125
1700388334.7563417,-57.6171875,-90.33203125,-102.05078125,-106.4453125
1700388334.760053,-56.640625,-87.890625,-98.6328125,-116.2109375
1700388334.7637641,-50.78125,-70.3125,-96.19140625,-14.16015625
1700388334.7674754,-50.78125,-67.3828125,-95.703125,27.83203125
1700388334.7711864,-61.03515625,-96.19140625,-94.23828125,-66.40625
1700388334.7748976,-74.21875,-67.3828125,-94.23828125,-131.8359375
1700388334.7786088,-74.21875,-52.24609375,-94.7265625,-64.453125
1700388334.78232,-60.546875,-83.49609375,-97.16796875,34.66796875
1700388334.7860389,-62.5,-74.70703125,-91.796875,-43.45703125
1700388334.7897577,-55.17578125,-46.38671875,-86.42578125,-135.25390625
1700388334.7934766,-44.921875,-50.78125,-87.40234375,-75.1953125
1700388334.7971954,-41.015625,-81.0546875,-84.9609375,33.69140625
1700388334.8009143,-45.8984375,-83.984375,-85.44921875,4.8828125
1700388334.8046331,-53.7109375,-68.359375,-84.47265625,-96.6796875
1700388334.8083522,-51.7578125,-58.10546875,-87.40234375,-91.796875
1700388334.812071,-38.0859375,-87.40234375,-83.49609375,17.08984375
1700388334.81579,-40.52734375,-95.703125,-78.61328125,36.1328125
1700388334.8195088,-51.7578125,-41.50390625,-83.984375,-97.16796875
1700388334.8232276,-45.41015625,-61.03515625,-81.0546875,-120.60546875
1700388334.8269465,-39.55078125,-85.44921875,-79.1015625,-20.99609375
1700388334.832011,-43.9453125,-76.171875,-83.984375,26.85546875
1700388334.8370755,-57.6171875,-76.171875,-85.44921875,-70.3125
1700388334.8421402,-60.546875,-92.28515625,-84.47265625,-122.55859375
1700388334.8472047,-54.19921875,-93.26171875,-85.9375,-48.828125
1700388334.8522692,-56.640625,-80.078125,-86.9140625,28.3203125
1700388334.8573337,-62.01171875,-91.796875,-85.9375,-36.1328125
1700388334.8623981,-61.5234375,-95.21484375,-83.49609375,-121.09375
1700388334.8674626,-54.19921875,-109.375,-81.0546875,-75.1953125
1700388334.8725271,-47.8515625,-83.49609375,-80.078125,14.6484375
1700388334.8775918,-57.6171875,-57.12890625,-83.0078125,-14.16015625
1700388334.8826563,-54.6875,-92.7734375,-77.63671875,-98.6328125
1700388334.8877208,-48.33984375,-88.8671875,-75.1953125,-102.05078125
1700388334.8912895,-47.36328125,-66.40625,-74.21875,-13.671875
1700388334.8948581,-51.26953125,-69.3359375,-69.82421875,22.4609375
1700388334.8984268,-51.26953125,-82.03125,-64.94140625,-77.1484375
1700388334.9019954,-40.52734375,-78.125,-60.546875,-115.234375
1700388334.905564,-31.25,-67.3828125,-62.98828125,-24.90234375
1700388334.909133,-31.73828125,-64.453125,-65.4296875,50.29296875
1700388334.9127016,-38.0859375,-77.1484375,-62.5,-26.85546875
1700388334.9162703,-35.64453125,-70.80078125,-62.98828125,-96.6796875
1700388334.919839,-36.1328125,-41.015625,-62.98828125,-41.50390625
1700388334.9234076,-36.1328125,-49.8046875,-64.453125,46.38671875
1700388334.9269762,-37.59765625,-98.6328125,-71.2890625,1.953125
1700388334.9305449,-42.96875,-89.35546875,-68.359375,-88.37890625
1700388334.934266,-44.921875,-31.73828125,-64.94140625,-69.82421875
1700388334.937987,-39.0625,-58.59375,-65.91796875,40.0390625
1700388334.9417083,-36.1328125,-63.96484375,-57.12890625,39.0625
1700388334.9454296,-32.2265625,-40.52734375,-53.22265625,-69.82421875
1700388334.9491506,-30.2734375,-47.36328125,-54.6875,-52.734375
1700388334.9528718,-22.94921875,-58.59375,-51.7578125,59.08203125
1700388334.956593,-18.5546875,-85.9375,-49.8046875,97.16796875
1700388334.960314,-23.4375,-59.5703125,-52.734375,-24.90234375
1700388334.9640353,-21.484375,-11.71875,-53.22265625,-100.09765625
1700388334.9677565,-9.27734375,-50.29296875,-46.38671875,-4.8828125
1700388334.9714775,-4.39453125,-67.87109375,-40.0390625,71.2890625
1700388334.9751987,-16.11328125,-33.203125,-38.57421875,-26.85546875
1700388334.9790335,-27.83203125,-33.203125,-46.38671875,-116.2109375
1700388334.982868,-29.78515625,-66.89453125,-51.26953125,-56.640625
1700388334.9867024,-23.92578125,-74.70703125,-49.31640625,41.9921875
1700388334.9905372,-29.296875,-60.05859375,-49.8046875,-7.32421875
1700388334.994372,-38.0859375,-62.98828125,-48.33984375,-105.46875
1700388334.9982064,-26.3671875,-96.6796875,-46.38671875,-66.40625
1700388335.0020409,-20.01953125,-83.49609375,-48.828125,40.0390625
1700388335.0058756,-39.55078125,-34.1796875,-49.8046875,24.90234375
1700388335.0097103,-40.52734375,-45.8984375,-51.7578125,-84.9609375
1700388335.0135448,-30.76171875,-76.171875,-50.29296875,-84.9609375
1700388335.0173793,-28.80859375,-62.5,-52.24609375,17.08984375
1700388335.021214,-35.64453125,-30.2734375,-57.6171875,44.921875
1700388335.0250978,-38.57421875,-46.875,-50.29296875,-58.59375
1700388335.0289817,-31.25,-57.6171875,-48.828125,-113.28125
1700388335.0328658,-22.4609375,-51.26953125,-56.640625,-45.41015625
1700388335.0367496,-16.6015625,-44.43359375,-57.6171875,44.43359375
1700388335.0406334,-22.94921875,-50.78125,-55.6640625,-20.5078125
1700388335.0445175,-17.578125,-55.6640625,-51.7578125,-98.6328125
1700388335.0484014,-8.7890625,-33.203125,-51.26953125,-57.6171875
1700388335.0522852,-10.25390625,-22.94921875,-56.15234375,25.87890625
1700388335.056169,-21.97265625,-39.0625,-54.6875,0.9765625
1700388335.0600529,-30.2734375,-41.9921875,-53.22265625,-92.28515625
1700388335.063937,-27.34375,-30.76171875,-58.59375,-81.54296875
1700388335.0678208,-22.4609375,-26.3671875,-62.01171875,11.23046875
1700388335.0716176,-27.83203125,-41.9921875,-61.5234375,22.4609375
1700388335.0754147,-33.203125,-55.6640625,-61.03515625,-80.078125
1700388335.0792115,-30.76171875,-34.1796875,-58.10546875,-111.81640625
1700388335.0830083,-23.92578125,-31.73828125,-51.7578125,-18.06640625
1700388335.0868053,-19.53125,-63.4765625,-48.33984375,55.17578125
1700388335.0906022,-31.25,-76.171875,-46.38671875,-32.2265625
1700388335.094399,-39.0625,-41.015625,-49.31640625,-106.4453125
1700388335.098196,-31.25,-37.59765625,-51.26953125,-41.9921875
1700388335.1019928,-18.06640625,-89.84375,-47.36328125,55.17578125
1700388335.1057897,-26.3671875,-84.9609375,-46.38671875,-14.6484375
1700388335.1095867,-33.203125,-17.08984375,-49.8046875,-122.0703125
1700388335.1133835,-24.90234375,-33.69140625,-50.29296875,-76.66015625
1700388335.11838,-23.92578125,-61.5234375,-50.29296875,27.34375
1700388335.1233766,-36.1328125,-50.29296875,-52.734375,0.0
1700388335.1283731,-49.31640625,-35.15625,-55.17578125,-115.234375
1700388335.1333694,-48.828125,-54.19921875,-56.15234375,-104.4921875
1700388335.138366,-43.45703125,-73.73046875,-54.6875,-0.9765625
1700388335.1433625,-51.26953125,-62.98828125,-52.24609375,26.85546875
1700388335.148359,-59.08203125,-39.0625,-49.8046875,-74.70703125
1700388335.1533556,-45.41015625,-39.0625,-51.26953125,-115.72265625
1700388335.158352,-29.296875,-96.6796875,-55.6640625,-20.5078125
1700388335.1633484,-41.9921875,-81.54296875,-60.05859375,33.203125
1700388335.168345,-49.31640625,-30.2734375,-59.5703125,-67.87109375
1700388335.1733415,-38.0859375,-59.5703125,-49.8046875,-118.1640625
1700388335.176993,-31.73828125,-62.98828125,-49.8046875,-49.31640625
1700388335.1806443,-32.2265625,-47.36328125,-52.734375,37.109375
1700388335.1842957,-41.9921875,-46.875,-49.31640625,-16.11328125
1700388335.1879473,-40.52734375,-75.68359375,-49.8046875,-96.6796875
1700388335.1915987,-34.66796875,-88.8671875,-53.22265625,-70.3125
1700388335.19525,-31.73828125,-65.4296875,-56.15234375,13.671875
1700388335.1989014,-39.55078125,-57.6171875,-58.59375,-1.953125
1700388335.2025528,-43.9453125,-74.21875,-60.546875,-106.4453125
1700388335.2062044,-27.34375,-67.87109375,-57.6171875,-87.890625
1700388335.2098558,-17.08984375,-44.921875,-51.7578125,12.20703125
1700388335.2135072,-39.55078125,-51.26953125,-44.43359375,29.78515625
1700388335.2171586,-45.8984375,-99.12109375,-40.52734375,-59.5703125
1700388335.2196245,-32.71484375,-96.19140625,-43.45703125,-93.26171875
1700388335.2220907,-36.1328125,-24.90234375,-47.36328125,-39.55078125
1700388335.2245567,-29.78515625,-46.38671875,-41.50390625,36.1328125
1700388335.2270226,-32.2265625,-58.10546875,-41.9921875,-38.57421875
1700388335.2294886,-39.55078125,-47.8515625,-48.828125,-123.53515625
1700388335.2319546,-34.1796875,-63.4765625,-54.19921875,-67.87109375
1700388335.2344208,-29.78515625,-74.21875,-55.6640625,34.66796875
1700388335.2368867,-38.0859375,-59.08203125,-52.734375,-9.27734375
1700388335.2393527,-35.64453125,-31.25,-53.22265625,-121.09375
1700388335.241819,-27.34375,-36.1328125,-53.7109375,-93.26171875
1700388335.2442849,-13.671875,-55.17578125,-46.38671875,20.5078125
1700388335.2467508,-8.7890625,-95.703125,-41.9921875,41.015625
1700388335.2505295,-22.94921875,-55.17578125,-41.015625,-80.078125
1700388335.2543082,-30.76171875,-12.6953125,-41.015625,-106.93359375
1700388335.258087,-16.11328125,-56.15234375,-40.0390625,13.671875
1700388335.2618656,-12.20703125,-55.6640625,-38.57421875,57.12890625
1700388335.2656443,-27.83203125,-47.8515625,-41.50390625,-52.24609375
1700388335.269423,-28.3203125,-62.5,-41.9921875,-99.12109375
1700388335.2732015,-14.6484375,-78.61328125,-39.55078125,-17.08984375
1700388335.2769802,-11.23046875,-81.54296875,-39.0625,64.453125
1700388335.2807589,-30.76171875,-36.1328125,-41.015625,-23.92578125
1700388335.2845376,-35.15625,-28.80859375,-41.50390625,-115.72265625
1700388335.2883162,-19.53125,-71.77734375,-40.52734375,-44.921875
1700388335.292095,-14.6484375,-70.80078125,-36.1328125,60.546875
